1.01412730363057,1.19719016585066,1.48889791808644,0.643498473475977,0.757247027606821,1.12407553584453,0.25194317670484,1.53777372594067,1.311659763716,0.504854812146911,1.4012583814099,1.7020103283166,1.73130501759713,0.565589160532241,1.07190496813369,1.1357131074959,2.38792618262699,0.719576318848183,0.669235245573248,1.14666544998561,3.56200171275143,1.30357178038782,1.13986452452537,0.141491151221302
0.702445484633105,0.901790784025414,0.630379980762992,0.776510457344943,0.866173883609249,1.90943463002929,0.965852155791005,0.373501590045098,1.19267801278205,1.02095491683263,0.430315053800081,0.440844397298035,0.324668623530547,0.20019776314626,1.04217030310612,0.770494268925398,1.26303929041166,0.858677436382915,1.27419631558188,2.20276449557903,1.24519435095473,0.986484627561664,1.7039440222806,0.331058607514509
0.766928056861015,1.01100620151042,1.24856611754797,0.713972048779576,0.385838533064341,0.495290228691679,1.2034514044449,0.79387661082828,1.03028068413709,1.23886787250689,1.56813022154263,0.310921905953379,0.634397004869594,0.645657881060658,0.655010645299391,0.388597640802896,0.830008140437046,1.96447915163815,1.25271068474522,2.9982804359081,2.01914145986359,3.21402310156156,2.78921573398098,1.32431737702724
1.14056744946665,1.31384098656568,0.68877663679534,0.785191808254238,1.11711594482548,1.05266057312043,1.50296566052387,1.03145718656017,0.511792766206898,1.42045289534158,1.07131072090243,1.85131605565155,1.38836254415149,1.80658907191777,1.17421888920183,0.981276723144694,1.65096768274194,0.191730594050769,1.06331481550419,0.66404544901625,0.104093584511184,0.903032053318361,1.41244202508943,1.00862483197318
0.933270270361615,1.0211508157754,0.807965071849392,0.610628010892895,1.81893954520603,0.782218689004637,0.40526351340859,0.712517868735642,0.512896069718306,0.949975924539356,1.20035904922304,2.35123179850342,0.978388552886423,1.24956590941613,0.0941181827060128,1.67870555349071,0.484766526210648,0.90188238130459,0.965652403757333,0.543450912992442,0.191128242149022,0.307396047412307,0.584139781593044,0.00321793418981771
1.01126325978446,1.07489292581574,0.752204778490981,0.430781141960967,0.533484338128644,0.798438114158919,0.810153936290559,0.541907525639755,0.731388845570381,0.916013382570476,0.848964748237296,0.296540274297189,0.439412975866671,0.654184579646436,0.442080045143646,0.426520122313418,0.725505846298243,0.95183902739558,0.0635700397693835,2.33262581161471,0.666635425621427,0.277577653657053,0.495391456794495,0.930986090573663
1.21961859811639,1.19671106955356,0.815669801277913,1.10355931817861,1.05216469027812,0.705772123192567,1.03364984673707,0.974506891362248,1.15805925414362,0.613942541988225,0.320842203399819,1.30837306732608,1.03413313297603,0.602005941211761,1.19426422581157,0.469162652096211,0.754157964885627,0.663446746063903,1.67662091812768,1.40982639491249,0.585970637641938,0.486819924377552,1.331321004474,0.508703356523694
1.01842070708015,1.09952340917506,0.658952230928035,0.696241834634265,0.803601145523891,1.02383216511874,0.732927700032119,1.45562401569956,0.950405391874636,0.824262351918983,0.569676034500959,1.05802152188248,2.06427881570232,0.425085882555174,1.40209014958919,0.958331422378322,0.756056445374039,2.72560024249392,0.581906320391925,0.158936563124357,1.26743285309679,0.825075302278278,1.22675076034068,1.5249904187032
1.05611090069621,0.902178634556811,0.492382669062102,0.678961195689482,0.818644112721859,0.394287547851849,0.569452613733389,0.523893281066457,1.48509118345878,0.531757419826509,0.69832024754971,1.74850212668092,1.24032785427869,1.82133171332522,1.18654858076301,0.436003925310204,0.2573514113639,1.40938558390741,1.41735077114371,2.87962737776981,0.681134396335028,0.436604396127761,0.0828891066505304,0.291979154375431
1.1402398937062,1.050949317358,1.09333509210894,0.3282939429501,0.732418757182142,0.980464117706474,0.980314219915712,1.26464048823446,0.788743922505801,0.139157732807575,0.319455376941093,0.199941710878481,1.88960223915121,0.267944049949735,1.82538147302371,0.89856502399615,2.06862172450409,2.0361875452877,0.821806508071043,0.607208087728229,0.102671055053402,0.978605644089289,0.30888374155413,0.0917955989615421
1.07326198407881,1.12409619954604,0.736309352908097,0.952819008190277,1.02587316040962,0.699871867329738,1.42731658048224,0.644829148824304,1.41526867524023,2.55802411212106,0.71684325383121,0.839935946211888,1.60063564708711,1.03537559667091,0.963080773835242,1.13150511983813,0.980764520677067,0.450036494104287,0.788769461259247,1.20422072033595,0.471979245821563,0.701073105441605,0.0198611665644395,0.696627821351822
0.933550461372896,0.851460452375757,0.720777672071844,0.539164209027541,0.435935958105612,1.44509542041348,0.552045426717946,1.07581583886141,0.929566930490435,0.936310246564931,0.101991667522195,1.00723125725115,0.944400185224856,0.771520287378239,0.518208597838688,0.335239477250193,0.925870167065675,0.0373737730382089,1.97212177110327,0.316636737355535,1.08783088173799,1.68313185040176,0.364311620878513,0.768291578006583
1.03936520101499,0.747480973710368,0.393993181658507,1.12864708274443,0.986238035183192,2.83951048815563,1.25076223908655,1.26565405171847,1.47203499549533,0.629751189823274,0.661006146386529,1.56843615082291,0.25881273177552,1.09308842648967,1.17927287492726,1.08933628278707,0.47352029615069,0.616422665579461,1.20734822318424,2.23635228940869,0.329342792698574,1.07775623403177,0.161031671445996,0.156498463894274
1.09029948855024,0.841884447711654,0.962948024535064,0.959247250856385,0.72690434695046,1.37167496866352,0.668343395727277,0.366097830334521,0.488545560592937,1.22405597614921,1.04576548392528,0.772741429454482,0.122603374781645,0.718517611441001,1.73413331416693,0.793089225944229,3.17579285679977,1.35118982824069,0.69266494784668,0.361734220529301,0.966926416869111,1.41308817038136,1.83064980723762,0.287477407434442
0.896699178053605,0.589562042021967,0.593511133198695,0.593323082117004,1.40639598586536,0.436310046569052,1.07510195600854,1.10166307514184,0.83741864289648,0.831405800156042,1.42263232530979,0.786360990913572,1.72486599810811,0.876990368337938,3.32364210020146,0.965855914852136,1.79926410664174,0.113238875988349,3.63885575532172,0.925501141348629,0.0502266703282768,0.124971548786252,3.40047206137717,1.79387616958754
0.819693420031569,0.820631658601909,1.11487503215143,1.03264335455642,2.63162513111389,0.602419446078601,1.2517019828367,0.97418671330409,0.50656225099295,1.35914168972766,0.975192928004816,0.817412128228259,1.53415604911007,0.137777308099876,0.852418369125941,0.649340501505667,0.146724569120136,0.956201577439861,3.20916406945055,0.394185800788622,0.19174563635503,0.454176713244874,2.99873045889251,0.247793494391108
0.889691933468083,0.80556261090047,0.968544680004903,0.964839502684798,1.3405789617924,1.87521294658745,0.397957061702199,0.418397214278694,1.08557566532068,0.819871118679243,1.11211400548087,0.815564926617232,0.480572970653481,0.898181466330024,0.524590396804743,0.466734798613627,1.29581595304801,0.42079497684265,0.161027755322639,0.13784135379375,0.0715915839287481,0.23229371842703,1.00757962045238,0.225929669258079
0.698174074871085,0.789744157926946,0.643184022622963,0.890608919777372,0.476728877624173,1.09704282616125,1.09922078429358,0.705915620133736,0.793206494678248,0.762391442769008,0.38368388388263,0.269545174032735,0.258462598839361,1.46903745362113,0.196174615090067,0.670014885985227,1.18764987811876,1.4966772343453,0.92804896858005,2.25988495526092,0.682221668401579,0.0816756718568524,0.48346962592725,0.817290441177476
0.874081501887675,0.926771690474588,1.03220891580697,0.796220532880247,0.635347645803831,1.04560043033169,0.980013974991641,0.527565757438956,0.511116795983435,0.472899728318243,0.225577051981826,2.60645834159231,0.356374835742107,0.112157597935422,1.4087111248764,0.81009740299136,0.223294015202426,0.17621322709495,0.957311732934973,0.566109358353688,1.96789322016701,0.649605618612909,1.19626080178184,2.03005720769448
0.862962753572264,0.871493737863708,0.973410685670686,1.04937956135685,1.78872518974693,0.786399386662984,0.449388923651983,1.61189879481259,1.94308356438975,0.39580205942999,1.26884009162761,0.102720536098774,0.885408167226799,0.346629966255685,0.157195459387223,2.83661002310483,0.536259436537785,0.804295380629997,0.817613006540912,1.42583722288105,0.0320511660541017,0.852464746170721,0.265475549063306,0.832006636081998
0.851244709795491,1.11043252569045,0.908600812994765,1.83466614354468,1.09255906187439,0.788191853907322,0.726642341486045,1.65918002872512,0.829093002652275,0.495548670696492,1.1685384569461,0.32749680374847,0.310082221056411,0.184271905005266,0.313580584624845,2.69359871217302,0.329589532525694,2.96218325864423,0.808939584801993,1.88520651282613,1.17108283987879,0.615393648887587,0.699387185808382,1.06970295895237
0.951268101231181,0.923118997808257,0.825445888166579,1.19402207649681,1.04572981291529,0.886365792109359,0.555596758165498,1.22526977372289,0.461855471251568,1.03605765242034,0.575836864421892,1.16392372207675,0.38906498350374,0.221396376623469,0.359102110404401,0.173300587128615,0.0435008544907714,0.794581781169192,0.532779535761957,1.78048772827743,0.657512392714957,0.206236978684708,2.14389594787671,0.370500114714934
0.911306908681701,0.58744110673101,1.04666763388087,0.954903924098881,0.807480501518108,0.983688904353887,1.57108883697726,0.470818528227991,0.840882549350001,0.799763191970265,1.03994187852768,1.76778793654076,0.256439783696604,0.65556690576778,1.03213140700102,1.09735806277116,1.79318702950074,0.595813971380375,0.752073603081644,1.55164784345344,0.399630302368014,1.24498089496629,0.490897326093822,1.42086852586269
1.08083471356287,1.06802162165415,1.70734268289364,0.927557145628674,0.809143362318325,1.72000262687632,1.61447805140567,1.02529637287028,1.39763533947138,0.908179625138943,1.50714863320442,2.36576086666922,1.36266307642231,0.343125115829235,0.186606023882374,1.02344427518701,4.18587790770191,1.68207509708591,1.01848622969694,1.96328289232604,2.57859261187048,1.10915113805593,1.39931424232071,0.440900904537052
0.948642600052748,1.14571567862588,1.17081076362331,1.10532969841929,0.899866843041954,0.830642680476064,1.21423433248186,0.592026237777272,1.66832049385372,1.38652737103959,0.430709314422794,2.32589766636051,0.614209826189343,1.55920468035251,0.1889783066206,2.29752355037935,1.3764120384991,0.969977695769266,0.432618081563064,1.30502919277853,0.181565790884171,0.422526776123575,0.195492215904472,0.880173683152682
0.696497082051705,1.23078726779751,0.964763605966319,1.2766794842401,0.989188804939398,0.445963501882119,0.500562316199822,1.88985595438404,0.354434965843258,0.49409730645543,1.36010392960316,0.726264029912726,1.01064400278096,0.581351351286358,1.65582088562376,2.81343708196015,2.45845443877149,0.287045029837108,1.82695372103119,1.91786833470366,0.043872274100199,1.7401516275617,0.195351880991758,1.50912530928184
1.05131269991428,1.12272385035586,0.940920119668709,1.68330595455919,1.65133773306423,0.540552005165346,1.0278865458923,0.979930924004056,1.70510277047901,1.00619174514822,1.96489088822005,1.28821419021378,0.116943653700647,0.761025068799298,0.332843595118742,0.503935024677111,0.0884540990162089,0.431869914220504,0.183068871681092,1.36876496367475,1.65010624624452,2.13612282373429,1.08365422286897,0.576232614371788
1.10523050309911,0.759935045222044,1.09485651584586,0.759104480505754,0.848455324880502,2.00409747572252,0.617721720507452,0.59039111175802,1.64434952695088,2.06106314065827,0.485226205416345,1.03528231575345,1.806808084429,0.917016434256808,1.77341088343897,0.154055349851476,0.458269170663184,1.28673511620275,0.470410844974682,0.557943625796676,0.421709023543077,0.258122640064503,0.336227193617549,0.290963812199501
